15/05/2019 10:07,95.46942061
15/05/2019 10:07,95.39266958
15/05/2019 10:07,95.2698062
15/05/2019 10:07,95.11781732
15/05/2019 10:08,94.92582833
15/05/2019 10:08,94.83083962
15/05/2019 10:08,94.71825299
15/05/2019 10:08,94.59605877
15/05/2019 10:08,94.52383433
15/05/2019 10:08,94.47149284
15/05/2019 10:08,94.45162273
15/05/2019 10:08,94.44578489
15/05/2019 10:08,94.43086387
15/05/2019 10:08,94.40984011
15/05/2019 10:08,94.3918775
15/05/2019 10:08,94.39805924
15/05/2019 10:08,94.41018724
15/05/2019 10:08,94.41018724
15/05/2019 10:08,94.41644952
15/05/2019 10:08,94.46239332
15/05/2019 10:08,94.535218
15/05/2019 10:08,94.63271716
15/05/2019 10:08,94.70649503
15/05/2019 10:08,94.76493035
15/05/2019 10:08,94.79655005
15/05/2019 10:08,94.81877595
15/05/2019 10:08,94.83607328
15/05/2019 10:08,94.82417448
15/05/2019 10:08,94.81829986
15/05/2019 10:08,94.80318784
15/05/2019 10:08,94.81225468
15/05/2019 10:08,94.82766015
15/05/2019 10:08,94.83078113
15/05/2019 10:08,94.85535315
15/05/2019 10:08,94.86779718
15/05/2019 10:08,94.89773969
15/05/2019 10:08,94.92184436
15/05/2019 10:08,94.94722609
15/05/2019 10:08,94.98942337
15/05/2019 10:08,95.03890977
15/05/2019 10:08,95.06923625
15/05/2019 10:08,95.06016941
15/05/2019 10:08,95.05414416
15/05/2019 10:08,95.08848574
15/05/2019 10:08,95.11604179
15/05/2019 10:08,95.13446947
15/05/2019 10:08,95.19275631
15/05/2019 10:08,95.21978904
15/05/2019 10:08,95.21978904
15/05/2019 10:08,95.20270528
15/05/2019 10:08,95.15626536
15/05/2019 10:08,95.1303972
15/05/2019 10:08,95.09600815
15/05/2019 10:08,95.06997829
15/05/2019 10:08,95.03016608
15/05/2019 10:08,94.98035865
15/05/2019 10:08,94.95170934
15/05/2019 10:08,94.93203676
15/05/2019 10:08,94.8953549
15/05/2019 10:08,94.87185943
15/05/2019 10:08,94.83276286
15/05/2019 10:08,94.78998121
15/05/2019 10:08,94.77437533
15/05/2019 10:08,94.74681929
15/05/2019 10:08,94.73751656
15/05/2019 10:08,94.68958971
15/05/2019 10:08,94.63078592
15/05/2019 10:08,94.52799209
15/05/2019 10:08,94.41011759
15/05/2019 10:08,94.32235669
15/05/2019 10:08,94.23404173
15/05/2019 10:08,94.13466846
15/05/2019 10:08,94.0367681
15/05/2019 10:08,93.93611522
15/05/2019 10:08,93.87342692
15/05/2019 10:08,93.81915564
15/05/2019 10:08,93.76806694
15/05/2019 10:08,93.73367789
15/05/2019 10:08,93.66978742
15/05/2019 10:08,93.59963466
15/05/2019 10:08,93.49684199
15/05/2019 10:08,93.40607661
15/05/2019 10:08,93.30582551
15/05/2019 10:08,93.22237345
15/05/2019 10:08,93.18123157
15/05/2019 10:08,93.21519723
15/05/2019 10:08,93.36432225
15/05/2019 10:08,93.52579
15/05/2019 10:08,93.68491874
15/05/2019 10:08,93.81409017
15/05/2019 10:08,93.91735419
15/05/2019 10:08,93.97634825
15/05/2019 10:08,93.97359573
15/05/2019 10:08,93.97928988
15/05/2019 10:08,93.93747277
15/05/2019 10:08,93.88320144
15/05/2019 10:08,93.82569062
15/05/2019 10:09,93.79214058
15/05/2019 10:09,93.76052088
15/05/2019 10:09,93.72768672
15/05/2019 10:09,93.70889828
15/05/2019 10:09,93.72118276
15/05/2019 10:09,93.7485627
15/05/2019 10:09,93.8258069
15/05/2019 10:09,93.96198557
15/05/2019 10:09,94.1571364
15/05/2019 10:09,94.28875474
15/05/2019 10:09,94.41645339
15/05/2019 10:09,94.52636312
15/05/2019 10:09,94.60149733
15/05/2019 10:09,94.63664878
15/05/2019 10:09,94.61495689
15/05/2019 10:09,94.60067662
15/05/2019 10:09,94.55860204
15/05/2019 10:09,94.51652746
15/05/2019 10:09,94.48529763
15/05/2019 10:09,94.4268623
15/05/2019 10:09,94.38291693
15/05/2019 10:09,94.35297442
15/05/2019 10:09,94.33746924
15/05/2019 10:09,94.29445351
15/05/2019 10:09,94.21870076
15/05/2019 10:09,94.14302517
15/05/2019 10:09,94.05317427
15/05/2019 10:09,93.96810691
15/05/2019 10:09,93.96810691
15/05/2019 10:09,93.95408867
15/05/2019 10:09,93.95116059
15/05/2019 10:09,93.94532274
15/05/2019 10:09,93.99126654
15/05/2019 10:09,94.02198443
15/05/2019 10:09,94.03748961
15/05/2019 10:09,94.04379276
15/05/2019 10:09,94.05009592
15/05/2019 10:09,94.05644033
15/05/2019 10:09,94.08232725
15/05/2019 10:09,94.10446296
15/05/2019 10:09,94.1430466
15/05/2019 10:09,94.14631418
15/05/2019 10:09,94.18226945
15/05/2019 10:09,94.23008052
15/05/2019 10:09,94.26244234
15/05/2019 10:09,94.31959091
15/05/2019 10:09,94.36018153
15/05/2019 10:09,94.3901906
15/05/2019 10:09,94.44690749
15/05/2019 10:09,94.44068567
15/05/2019 10:09,94.36738277
15/05/2019 10:09,94.28283922
15/05/2019 10:09,94.17190375
15/05/2019 10:09,94.0904616
15/05/2019 10:09,94.03597121
15/05/2019 10:09,93.98330451
15/05/2019 10:09,93.96703663
15/05/2019 10:09,93.95046979
15/05/2019 10:09,93.92476183
15/05/2019 10:09,93.91308579
15/05/2019 10:09,93.88605306
15/05/2019 10:09,93.8519331
15/05/2019 10:09,93.82994114
15/05/2019 10:09,93.80439267
15/05/2019 10:09,93.78898721
15/05/2019 10:09,93.76741821
15/05/2019 10:09,93.75529022
15/05/2019 10:09,93.74937847
15/05/2019 10:09,93.68360953
15/05/2019 10:09,93.60307989
15/05/2019 10:09,93.4938278
15/05/2019 10:09,93.43814344
15/05/2019 10:09,93.40723256
15/05/2019 10:09,93.37391546
15/05/2019 10:09,93.36332814
15/05/2019 10:09,93.35526793
15/05/2019 10:09,93.34977957
15/05/2019 10:09,93.35253209
15/05/2019 10:09,93.33523476
15/05/2019 10:09,93.34969383
15/05/2019 10:09,93.3913584
15/05/2019 10:09,93.45016219
15/05/2019 10:09,93.52031495
15/05/2019 10:09,93.56889871
15/05/2019 10:09,93.60164008
15/05/2019 10:09,93.63637103
15/05/2019 10:09,93.68520675
15/05/2019 10:09,93.69905428
15/05/2019 10:09,93.69905428
15/05/2019 10:09,93.67057698
15/05/2019 10:09,93.64470882
15/05/2019 10:09,93.6273032
15/05/2019 10:09,93.58194408
15/05/2019 10:09,93.55293019
15/05/2019 10:10,93.52972112
15/05/2019 10:10,93.52402696
15/05/2019 10:10,93.5465273
15/05/2019 10:10,93.55229262
15/05/2019 10:10,93.57691968
15/05/2019 10:10,93.63408266
15/05/2019 10:10,93.69159348
15/05/2019 10:10,93.74590239
15/05/2019 10:10,93.80823998
15/05/2019 10:10,93.84107413
15/05/2019 10:10,93.82299692
15/05/2019 10:10,93.76182575
15/05/2019 10:10,93.67363741
15/05/2019 10:10,93.56590987
15/05/2019 10:10,93.43666467
15/05/2019 10:10,93.32693502
15/05/2019 10:10,93.22730457
15/05/2019 10:10,93.16153563
15/05/2019 10:10,93.12931728
15/05/2019 10:10,93.12931728
15/05/2019 10:10,93.1613342
15/05/2019 10:10,93.25174976
15/05/2019 10:10,93.30219437
15/05/2019 10:10,93.39050933
15/05/2019 10:10,93.4820703
15/05/2019 10:10,93.57598843
15/05/2019 10:10,93.64384788
15/05/2019 10:10,93.70023729
15/05/2019 10:10,93.74909086
15/05/2019 10:10,93.74002402
15/05/2019 10:10,93.77983623
15/05/2019 10:10,93.80378806
15/05/2019 10:10,93.82965622
15/05/2019 10:10,93.86239759
15/05/2019 10:10,93.89455149
15/05/2019 10:10,93.86016244
15/05/2019 10:10,93.8828019
15/05/2019 10:10,93.90369258
15/05/2019 10:10,93.93055419
15/05/2019 10:10,93.93055419
15/05/2019 10:10,93.93373677
15/05/2019 10:10,93.95302295
15/05/2019 10:10,93.98243765
15/05/2019 10:10,94.01523108
15/05/2019 10:10,94.05166831
15/05/2019 10:10,94.07897856
15/05/2019 10:10,94.11940314
15/05/2019 10:10,94.13988418
15/05/2019 10:10,94.14981851
15/05/2019 10:10,94.12020766
15/05/2019 10:10,94.02882194
15/05/2019 10:10,93.95740415
15/05/2019 10:10,93.79165723
15/05/2019 10:10,93.40217458
15/05/2019 10:10,92.98592887
15/05/2019 10:10,92.8176819
15/05/2019 10:10,92.73571538
15/05/2019 10:10,92.67749926
15/05/2019 10:10,92.69319298
15/05/2019 10:10,92.75048749
15/05/2019 10:10,92.84901341
15/05/2019 10:10,92.92325161
15/05/2019 10:10,92.99591185
15/05/2019 10:10,93.06786254
15/05/2019 10:10,93.11344328
15/05/2019 10:10,93.13622316
15/05/2019 10:10,93.08968308
15/05/2019 10:10,92.96570142
15/05/2019 10:10,92.83430655
15/05/2019 10:10,92.6820101
15/05/2019 10:10,92.55044083
15/05/2019 10:10,92.44770261
15/05/2019 10:10,92.37280299
15/05/2019 10:10,92.33819927
15/05/2019 10:10,92.32946978
15/05/2019 10:10,92.3801267
15/05/2019 10:10,92.49003643
15/05/2019 10:10,92.64268684
15/05/2019 10:10,92.80116503
15/05/2019 10:10,92.93424286
15/05/2019 10:10,93.02120091
15/05/2019 10:10,93.05940374
15/05/2019 10:10,93.06476103
15/05/2019 10:10,93.048688
15/05/2019 10:10,93.02976546
15/05/2019 10:10,93.02976546
15/05/2019 10:10,93.00684385
15/05/2019 10:10,92.94840852
15/05/2019 10:10,92.87600746
15/05/2019 10:10,92.76695135
15/05/2019 10:10,92.67946423
15/05/2019 10:10,92.63632266
15/05/2019 10:11,92.61463077
15/05/2019 10:11,92.57357206
15/05/2019 10:11,92.54102829
15/05/2019 10:11,92.51110771
15/05/2019 10:11,92.5194669
15/05/2019 10:11,92.49498867
15/05/2019 10:11,92.46737315
15/05/2019 10:11,92.42870281
15/05/2019 10:11,92.4175911
15/05/2019 10:11,92.40092277
15/05/2019 10:11,92.40092277
15/05/2019 10:11,92.3951932
15/05/2019 10:11,92.38942787
15/05/2019 10:11,92.40661792
15/05/2019 10:11,92.42435456
15/05/2019 10:11,92.4513873
15/05/2019 10:11,92.4513873
15/05/2019 10:11,92.42967868
15/05/2019 10:11,92.40852057
15/05/2019 10:11,92.40264595
15/05/2019 10:11,92.41090365
15/05/2019 10:11,92.42402033
15/05/2019 10:11,92.43144236
15/05/2019 10:11,92.46793429
15/05/2019 10:11,92.52943112
15/05/2019 10:11,92.57231382
15/05/2019 10:11,92.62297075
15/05/2019 10:11,92.64321462
15/05/2019 10:11,92.67961049
15/05/2019 10:11,92.67660746
15/05/2019 10:11,92.6424875
15/05/2019 10:11,92.5920429
15/05/2019 10:11,92.5256844
15/05/2019 10:11,92.4477207
15/05/2019 10:11,92.32717054
15/05/2019 10:11,92.23267905
15/05/2019 10:11,92.13877236
15/05/2019 10:11,92.03275582
15/05/2019 10:11,91.97382135
15/05/2019 10:11,91.91955008
15/05/2019 10:11,91.89559824
15/05/2019 10:11,91.90455049
15/05/2019 10:11,91.91311833
15/05/2019 10:11,91.9537473
15/05/2019 10:11,91.97929653
15/05/2019 10:11,91.95942643
15/05/2019 10:11,91.88880193
15/05/2019 10:11,91.79218985
15/05/2019 10:11,91.6861733
15/05/2019 10:11,91.57326108
15/05/2019 10:11,91.4474071
15/05/2019 10:11,91.32092386
15/05/2019 10:11,91.20410097
15/05/2019 10:11,91.08310634
15/05/2019 10:11,90.97073343
15/05/2019 10:11,90.87823062
15/05/2019 10:11,90.81302389
15/05/2019 10:11,90.7682982
15/05/2019 10:11,90.7556915
15/05/2019 10:11,90.77388441
15/05/2019 10:11,90.82242611
15/05/2019 10:11,90.95245517
15/05/2019 10:11,91.32277792
15/05/2019 10:11,91.69624197
15/05/2019 10:11,91.80150977
15/05/2019 10:11,91.87733423
15/05/2019 10:11,91.97561952
15/05/2019 10:11,92.06985109
15/05/2019 10:11,92.15122591
15/05/2019 10:11,92.19687597
15/05/2019 10:11,92.23281096
15/05/2019 10:11,92.2567628
15/05/2019 10:11,92.25058106
15/05/2019 10:11,92.2596479
15/05/2019 10:11,92.29290245
15/05/2019 10:11,92.38163981
15/05/2019 10:11,92.52957331
15/05/2019 10:11,92.6823989
15/05/2019 10:11,92.83469535
15/05/2019 10:11,92.96316377
15/05/2019 10:11,93.08444876
15/05/2019 10:11,93.17155425
15/05/2019 10:11,93.22758869
15/05/2019 10:11,93.25428079
15/05/2019 10:11,93.25726481
15/05/2019 10:11,93.2336143
15/05/2019 10:11,93.19021598
15/05/2019 10:11,93.13453317
15/05/2019 10:11,93.08750689
15/05/2019 10:11,93.0473813
15/05/2019 10:11,93.05023719
15/05/2019 10:11,93.09257163
15/05/2019 10:11,93.15150609
15/05/2019 10:12,93.21382695
15/05/2019 10:12,93.21666521
15/05/2019 10:12,93.18954812
15/05/2019 10:12,93.17870337
15/05/2019 10:12,93.18954812
15/05/2019 10:12,93.22039126
15/05/2019 10:12,93.25929462
15/05/2019 10:12,93.30243619
15/05/2019 10:12,93.33823285
15/05/2019 10:12,93.39089474
15/05/2019 10:12,93.4524524
15/05/2019 10:12,93.52351486
15/05/2019 10:12,93.58344519
15/05/2019 10:12,93.67386075
15/05/2019 10:12,93.76217571
15/05/2019 10:12,93.86232953
15/05/2019 10:12,93.94631333
15/05/2019 10:12,94.03303296
15/05/2019 10:12,94.09657067
15/05/2019 10:12,94.15404546
15/05/2019 10:12,94.19285414
15/05/2019 10:12,94.22610869
15/05/2019 10:12,94.2414154
15/05/2019 10:12,94.25394037
15/05/2019 10:12,94.27883156
15/05/2019 10:12,94.31995389
15/05/2019 10:12,94.36976131
15/05/2019 10:12,94.43537769
15/05/2019 10:12,94.51057204
15/05/2019 10:12,94.58878501
15/05/2019 10:12,94.70490074
15/05/2019 10:12,94.80707814
15/05/2019 10:12,94.87803603
15/05/2019 10:12,94.93478378
15/05/2019 10:12,94.97835843
15/05/2019 10:12,95.0184276
15/05/2019 10:12,95.02797553
15/05/2019 10:12,95.05254756
15/05/2019 10:12,95.08666751
15/05/2019 10:12,95.12780939
15/05/2019 10:12,95.18455715
15/05/2019 10:12,95.24650225
15/05/2019 10:12,95.33469059
15/05/2019 10:12,95.42602024
15/05/2019 10:12,95.51366464
15/05/2019 10:12,95.61647767
15/05/2019 10:12,95.72255971
15/05/2019 10:12,95.78003449
15/05/2019 10:12,95.82920295
15/05/2019 10:12,95.85393378
15/05/2019 10:12,95.91214967
15/05/2019 10:12,95.95658336
15/05/2019 10:12,96.02555577
15/05/2019 10:12,96.11061844
15/05/2019 10:12,96.19674812
15/05/2019 10:12,96.27824819
15/05/2019 10:12,96.33832093
15/05/2019 10:12,96.42331974
15/05/2019 10:12,96.51438236
15/05/2019 10:12,96.56898341
15/05/2019 10:12,96.57163807
15/05/2019 10:12,96.57699536
15/05/2019 10:12,96.57699536
15/05/2019 10:12,96.56553588
15/05/2019 10:12,96.5446452
15/05/2019 10:12,96.53259433
15/05/2019 10:12,96.52030984
15/05/2019 10:12,96.52341069
15/05/2019 10:12,96.5266142
15/05/2019 10:12,96.54904169
15/05/2019 10:12,96.5682016
15/05/2019 10:12,96.59077715
15/05/2019 10:12,96.62292635
15/05/2019 10:12,96.68466133
15/05/2019 10:12,96.71789505
15/05/2019 10:12,96.76929968
15/05/2019 10:12,96.82285473
15/05/2019 10:12,96.8767713
15/05/2019 10:12,96.94329456
15/05/2019 10:12,97.01599957
15/05/2019 10:12,97.10312962
15/05/2019 10:12,97.18605804
15/05/2019 10:12,97.24946033
15/05/2019 10:12,97.31688357
15/05/2019 10:12,97.40036953
15/05/2019 10:12,97.47455277
15/05/2019 10:12,97.56904827
15/05/2019 10:12,97.63160856
15/05/2019 10:12,97.6990318
15/05/2019 10:12,97.80549406
15/05/2019 10:12,97.9134213
15/05/2019 10:12,97.99634973
15/05/2019 10:12,98.12959286
15/05/2019 10:12,98.2843747
15/05/2019 10:12,98.45890435
15/05/2019 10:12,98.64534695
15/05/2019 10:12,98.80652229
15/05/2019 10:12,98.97600584
15/05/2019 10:12,99.12974792
15/05/2019 10:13,99.27679572
15/05/2019 10:13,99.44216406
15/05/2019 10:13,99.61405418
15/05/2019 10:13,99.8111106
15/05/2019 10:13,100.0151145
15/05/2019 10:13,100.2314532
15/05/2019 10:13,100.4369472
15/05/2019 10:13,100.6685035
15/05/2019 10:13,100.8836036
15/05/2019 10:13,101.0962357
15/05/2019 10:13,101.2988957
15/05/2019 10:13,101.5116729
15/05/2019 10:13,101.698112
15/05/2019 10:13,101.8854545
15/05/2019 10:13,102.0584194
15/05/2019 10:13,102.2371056
15/05/2019 10:13,102.4036424
15/05/2019 10:13,102.5505339
15/05/2019 10:13,102.6803773
15/05/2019 10:13,102.7776177
15/05/2019 10:13,102.8933722
15/05/2019 10:13,103.0205004
15/05/2019 10:13,103.1634389
15/05/2019 10:13,103.3032564
15/05/2019 10:13,103.450315
15/05/2019 10:13,103.5797397
15/05/2019 10:13,103.7183426
15/05/2019 10:13,103.8365634
15/05/2019 10:13,103.9622246
15/05/2019 10:13,104.0696802
15/05/2019 10:13,104.2112507
15/05/2019 10:13,103.8020537
15/05/2019 10:13,103.9718152
15/05/2019 10:13,104.1177829
15/05/2019 10:13,104.2580736
15/05/2019 10:13,104.4125009
15/05/2019 10:13,104.5626599
15/05/2019 10:13,104.6856986
15/05/2019 10:13,104.8252802
15/05/2019 10:13,104.9578667
15/05/2019 10:13,105.0974484
15/05/2019 10:13,105.242479
15/05/2019 10:13,105.3759933
15/05/2019 10:13,105.4964907
15/05/2019 10:13,105.6281591
15/05/2019 10:13,105.7566862
15/05/2019 10:13,105.8794751
15/05/2019 10:13,105.9936281
15/05/2019 10:13,106.09555
15/05/2019 10:13,106.2185887
15/05/2019 10:13,106.3303136
15/05/2019 10:13,106.4679481
15/05/2019 10:13,106.576427
15/05/2019 10:13,106.6710375
15/05/2019 10:13,106.7510455
15/05/2019 10:13,106.8785019
15/05/2019 10:13,107.0234492
15/05/2019 10:13,107.2128723
15/05/2019 10:13,107.4197896
15/05/2019 10:13,107.5989476
15/05/2019 10:13,107.7720418
15/05/2019 10:13,107.960477
15/05/2019 10:13,108.1552166
15/05/2019 10:13,108.306428
15/05/2019 10:13,108.4901013
15/05/2019 10:13,108.6613638
15/05/2019 10:13,108.8025456
15/05/2019 10:13,108.9387728
15/05/2019 10:13,109.0430929
15/05/2019 10:13,109.1619397
15/05/2019 10:13,109.2610629
15/05/2019 10:13,109.3427055
15/05/2019 10:13,109.4314728
15/05/2019 10:13,109.5455734
15/05/2019 10:13,109.6283576
15/05/2019 10:13,109.7106549
15/05/2019 10:13,109.7843998
15/05/2019 10:13,109.8455037
15/05/2019 10:13,109.9593082
15/05/2019 10:13,110.0398435
15/05/2019 10:13,110.1203789
15/05/2019 10:13,110.2050652
15/05/2019 10:13,110.2837226
15/05/2019 10:13,110.382477
15/05/2019 10:13,110.5059705
15/05/2019 10:13,110.6004143
15/05/2019 10:13,110.7042708
15/05/2019 10:13,110.8037503
15/05/2019 10:13,110.909933
15/05/2019 10:13,111.0272572
15/05/2019 10:13,111.1391433
15/05/2019 10:13,111.2213535
15/05/2019 10:13,111.2827453
15/05/2019 10:13,111.3686654
15/05/2019 10:13,111.3925808
15/05/2019 10:13,111.4004937
15/05/2019 10:13,111.3850083
15/05/2019 10:13,111.3462841
15/05/2019 10:13,111.2640738
15/05/2019 10:13,111.1592878
15/05/2019 10:13,111.0798372
15/05/2019 10:13,111.0026676
15/05/2019 10:13,110.8778898
15/05/2019 10:13,110.7405651
15/05/2019 10:13,110.6240121
15/05/2019 10:13,110.5327352
15/05/2019 10:13,110.4178257
15/05/2019 10:13,110.3372904
15/05/2019 10:13,110.2267287
15/05/2019 10:13,110.1211383
15/05/2019 10:14,109.9624331
15/05/2019 10:14,109.7713762
15/05/2019 10:14,109.5735201
15/05/2019 10:14,109.3580671
15/05/2019 10:14,109.102301
15/05/2019 10:14,108.8954356
15/05/2019 10:14,108.6508121
15/05/2019 10:14,108.432197
15/05/2019 10:14,108.2384633
15/05/2019 10:14,108.0768897
15/05/2019 10:14,107.9298419
15/05/2019 10:14,107.782768
15/05/2019 10:14,107.6888735
15/05/2019 10:14,107.5714835
15/05/2019 10:14,107.4508259
15/05/2019 10:14,107.3006665
15/05/2019 10:14,107.1495332
15/05/2019 10:14,107.0542874
15/05/2019 10:14,106.9528479
15/05/2019 10:14,106.8438559
15/05/2019 10:14,106.7167276
15/05/2019 10:14,106.5719112
15/05/2019 10:14,106.9971267
15/05/2019 10:14,106.8437043
15/05/2019 10:14,106.7339316
15/05/2019 10:14,106.5805265
15/05/2019 10:14,106.445513
15/05/2019 10:14,106.2856797
15/05/2019 10:14,106.1756687
15/05/2019 10:14,106.0491147
15/05/2019 10:14,105.955885
15/05/2019 10:14,105.829331
15/05/2019 10:14,105.7361014
15/05/2019 10:14,105.6253121
15/05/2019 10:14,105.5273902
15/05/2019 10:14,105.4116357
15/05/2019 10:14,105.3224655
15/05/2019 10:14,105.2418942
15/05/2019 10:14,105.1472837
15/05/2019 10:14,105.007281
15/05/2019 10:14,104.5837762
15/05/2019 10:14,104.8418903
15/05/2019 10:14,104.656023
15/05/2019 10:14,104.4951296
15/05/2019 10:14,104.3324349
15/05/2019 10:14,104.1952783
15/05/2019 10:14,104.0233882
15/05/2019 10:14,103.8721786
15/05/2019 10:14,103.7134734
15/05/2019 10:14,103.5622382
15/05/2019 10:14,103.4206678
15/05/2019 10:14,103.3269084
15/05/2019 10:14,103.2205605
15/05/2019 10:14,103.1332544
15/05/2019 10:14,103.1259406
15/05/2019 10:14,102.9951808
15/05/2019 10:14,102.8471273
15/05/2019 10:14,102.6433258
15/05/2019 10:14,102.4305897
15/05/2019 10:14,102.2382485
15/05/2019 10:14,101.9082155
15/05/2019 10:14,101.6904883
15/05/2019 10:14,101.5167039
15/05/2019 10:14,101.3444845
15/05/2019 10:14,101.1295954
15/05/2019 10:14,100.9562266
15/05/2019 10:14,100.8404721
15/05/2019 10:14,100.7084404
15/05/2019 10:14,100.5799133
15/05/2019 10:14,100.4000288
15/05/2019 10:14,100.2655769
15/05/2019 10:14,100.1279424
15/05/2019 10:14,99.99901366
15/05/2019 10:14,99.8649565
15/05/2019 10:14,99.72799931
15/05/2019 10:14,99.59394641
15/05/2019 10:14,99.47143625
15/05/2019 10:14,99.32575829
15/05/2019 10:14,99.14587378
15/05/2019 10:14,98.88478396
15/05/2019 10:14,98.60027275
15/05/2019 10:14,98.36178763
15/05/2019 10:14,98.09897178
15/05/2019 10:14,97.81392692
15/05/2019 10:14,97.50684012
15/05/2019 10:14,97.25056449
15/05/2019 10:14,97.01607723
15/05/2019 10:14,96.80992199
15/05/2019 10:14,96.65945102
15/05/2019 10:14,96.56672271
15/05/2019 10:14,96.52452543
15/05/2019 10:14,96.46478367
15/05/2019 10:14,96.4099216
15/05/2019 10:14,96.37233401
15/05/2019 10:14,96.33776863
15/05/2019 10:15,96.30835393
15/05/2019 10:15,96.26362823
15/05/2019 10:15,96.19843568
15/05/2019 10:15,96.06263233
15/05/2019 10:15,95.98054504
15/05/2019 10:15,95.84217259
15/05/2019 10:15,95.75027339
15/05/2019 10:15,95.66005211
15/05/2019 10:15,95.55973171
15/05/2019 10:15,95.53777526
15/05/2019 10:15,95.56787777
15/05/2019 10:15,95.54750696
15/05/2019 10:15,95.58839118
15/05/2019 10:15,95.67392661
15/05/2019 10:15,95.69834135
15/05/2019 10:15,95.72680398
15/05/2019 10:15,95.77334383
15/05/2019 10:15,95.86657662
15/05/2019 10:15,95.8333429
15/05/2019 10:15,95.7604708
15/05/2019 10:15,95.62558504
15/05/2019 10:15,95.36962258
15/05/2019 10:15,95.24344286
15/05/2019 10:15,95.10500395
15/05/2019 10:15,95.00370196
15/05/2019 10:15,94.95224152
15/05/2019 10:15,94.94585543
15/05/2019 10:15,94.97931263
15/05/2019 10:15,94.9992493
15/05/2019 10:15,95.04078562
15/05/2019 10:15,95.07247066
15/05/2019 10:15,95.13805385
15/05/2019 10:15,95.20500005
15/05/2019 10:15,95.31518218
15/05/2019 10:15,95.40519118
15/05/2019 10:15,95.50711314
15/05/2019 10:15,95.60443243
15/05/2019 10:15,95.72680422
15/05/2019 10:15,95.83239466
15/05/2019 10:15,95.97268544
15/05/2019 10:15,96.1474088
15/05/2019 10:15,96.29650325
15/05/2019 10:15,96.43204484
15/05/2019 10:15,96.54943292
15/05/2019 10:15,96.54943292
15/05/2019 10:15,96.62519908
15/05/2019 10:15,96.88856125
15/05/2019 10:15,96.48740292
15/05/2019 10:15,96.42094381
15/05/2019 10:15,96.28828315
15/05/2019 10:15,96.21404495
15/05/2019 10:15,96.19354601
15/05/2019 10:15,96.20272965
15/05/2019 10:15,96.2449472
15/05/2019 10:15,96.25455795
15/05/2019 10:15,96.20475052
15/05/2019 10:15,96.15233605
15/05/2019 10:15,96.08224409
15/05/2019 10:15,96.03632113
15/05/2019 10:15,96.00395932
15/05/2019 10:15,95.93607923
15/05/2019 10:15,95.9885713
15/05/2019 10:15,96.03541353
15/05/2019 10:15,96.16031601
15/05/2019 10:15,96.29026795
15/05/2019 10:15,96.45355264
15/05/2019 10:15,96.7002216
15/05/2019 10:15,96.8486346
15/05/2019 10:15,96.92465213
15/05/2019 10:15,96.95568971
15/05/2019 10:15,96.97751328
15/05/2019 10:15,97.00581503
15/05/2019 10:15,96.98059841
15/05/2019 10:15,97.03888525
15/05/2019 10:15,97.04843318
15/05/2019 10:15,97.08037185
15/05/2019 10:15,97.06776515
15/05/2019 10:15,97.03704726
15/05/2019 10:15,96.98172302
15/05/2019 10:15,96.93191559
15/05/2019 10:15,96.85192997
15/05/2019 10:15,96.73479497
15/05/2019 10:15,96.63349298
15/05/2019 10:15,96.53957485
15/05/2019 10:15,96.48699288
15/05/2019 10:15,96.50626265
15/05/2019 10:15,96.58678469
15/05/2019 10:15,96.63045526
15/05/2019 10:15,96.71082044
15/05/2019 10:15,96.82342532
15/05/2019 10:15,96.97402746
15/05/2019 10:15,97.10726447
15/05/2019 10:15,97.22759872
15/05/2019 10:15,97.35594101
15/05/2019 10:15,97.44321418
15/05/2019 10:15,97.54258744
15/05/2019 10:15,97.61067164
15/05/2019 10:16,97.65074082
15/05/2019 10:16,97.63277821
15/05/2019 10:16,97.55279955
15/05/2019 10:16,97.48783984
15/05/2019 10:16,97.40117151
15/05/2019 10:16,97.32793933
15/05/2019 10:16,97.27333828
15/05/2019 10:16,97.26537417
15/05/2019 10:16,97.25109389
15/05/2019 10:16,97.31371358
15/05/2019 10:16,97.39000691
15/05/2019 10:16,97.52004041
15/05/2019 10:16,97.67826446
15/05/2019 10:16,97.78638338
15/05/2019 10:16,97.89034567
15/05/2019 10:16,98.00569576
15/05/2019 10:16,98.09588697
15/05/2019 10:16,98.14675631
15/05/2019 10:16,98.22458364
15/05/2019 10:16,98.28692081
15/05/2019 10:16,98.30685748
15/05/2019 10:16,98.1842446
15/05/2019 10:16,98.21065193
15/05/2019 10:16,98.25797556
15/05/2019 10:16,98.36133754
15/05/2019 10:16,98.56471803
15/05/2019 10:16,98.66437356
15/05/2019 10:16,98.6440548
15/05/2019 10:16,98.62513227
15/05/2019 10:16,98.54673077
15/05/2019 10:16,98.49564207
15/05/2019 10:16,98.36854464
15/05/2019 10:16,98.27900346
15/05/2019 10:16,98.15799431
15/05/2019 10:16,98.05055651
15/05/2019 10:16,97.94167949
15/05/2019 10:16,97.82758573
15/05/2019 10:16,97.68053793
15/05/2019 10:16,97.5742978
15/05/2019 10:16,97.43429511
15/05/2019 10:16,97.27604994
15/05/2019 10:16,97.08890532
15/05/2019 10:16,96.85262834
15/05/2019 10:16,96.57988284
15/05/2019 10:16,96.27851892
15/05/2019 10:16,96.03578424
15/05/2019 10:16,95.7853434
